date,open,high,low,close,volume,oi
2019-02-19 13:52:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 13:53:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 13:55:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 13:56:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:00:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:02:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:03:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:05:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:07:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:08:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:09:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:11:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:12:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:13:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:14:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:15:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:16:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:17:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:18:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:19:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:20:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:22:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:23:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:24:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:25:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:26:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:27:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:30:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:31:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:32:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:34:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:35:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:36:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:37:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:38:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:39:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:40:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:41:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:42:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:43:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:44:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:45:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:46:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:47:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:48:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:49:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:50:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:51:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:52:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:53:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:55:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:57:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:58:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 14:59:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:00:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:01:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:02:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:03:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:04:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:05:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:06:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:07:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:08:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:09:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:10:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:11:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:12:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:13:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:14:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:15:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:16:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:17:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:18:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:19:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:20:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:21:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:22:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:23:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:24:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:25:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:27:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:28:00,1302.10,1302.10,1302.10,1302.10,0,0
2019-02-19 15:29:01,1302.10,1302.10,1302.10,1302.10,0,0
